122918,0.9603657763531805,0.9634915869456735,0.9597863270213437,0.9570619536223813,0.9597591834497307,0.9622509515585185,0.9623329113295916,0.9633678374434252,0.9556876220254982,0.9568056518881435,0.9599963864392637,0.9543106128545159,0.9720771722738804,0.9644955074852073,0.9592267301965153,0.9629449753424276,0.9615324972017654,0.9507422881839389,0.9534424995739539,0.9593497085654454,0.9603176479328752,0.9609409106560209,0.9632501048068206,0.935618106244092,0.9562460932279844,0.9595627767742599,0.9633357827031186,0.9577569428927708,0.9538272160666199,0.9555518271994372
41,0.9579174570835867,0.9611554374731326,0.9298765814089229,0.9592268369981275,0.9625408216454004,0.9548519961451504,0.9589517807576492,0.9387782146801883,0.9603889593661199,0.9389398965413447,0.9573278285348782,0.9232264166978593,0.9525057495403959,0.9531668932559152,0.9620860972657143,0.9655026190174048,0.9587994647034533,0.9679677411212696,0.9604925165818321,0.9138965026076717,0.9591994554717407,0.9509416931316107,0.9418906851089509,0.9045691894613813,0.9681224279289522,0.9606379395195337,0.9559018188552192,0.9598052824288676,0.9488649865605838,0.9474609874138713
122920,0.9593316722623992,0.9566365220909654,0.95036317909279,0.9474751771484791,0.9536004212099438,0.9570553668978078,0.9578142156056836,0.9612961358599175,0.9532358330945462,0.9519664635803816,0.9544947992115266,0.948701193526051,0.9832486971008445,0.9614214485956504,0.9572715928215797,0.9579789908080785,0.955824234001687,0.945534718419371,0.9414191871863323,0.9550707925782211,0.954562182006146,0.9568905288131342,0.9575410906802881,0.9297917133123731,0.9459118291446313,0.9537407971911274,0.9613941084231364,0.9495798739414921,0.9469437332779849,0.9595872959550111
42,0.9330492787843607,0.9465441091382344,0.9322794164062396,0.942491585920849,0.9440174539823405,0.938257097481935,0.9337422733798773,0.9362158280486936,0.9379286449380977,0.9344662283439783,0.9441850470107576,0.9352393273694104,0.9189456151181135,0.9419165658799367,0.9407745070354868,0.9450401141843812,0.9380175610702616,0.947423747250301,0.9395706156720111,0.9204662772938336,0.9335982156540041,0.9484362881956612,0.9435537404120269,0.9157767037578677,0.9486617879058264,0.935206468000331,0.9400393586673212,0.9429966823271845,0.9429331255775549,0.9387880095828841
122922,0.96016292599806,0.9647520454053711,0.9579752714900176,0.954232868639751,0.9583709885114512,0.9634173060266688,0.9629630615339695,0.9619487250130674,0.9579215161622857,0.958809900616345,0.9597147026270234,0.956504202824323,0.9739677507650661,0.9636331074742512,0.9606857874052372,0.9640862519432034,0.9608489575845068,0.9529147847291367,0.9532475268986703,0.9605997665909001,0.9630986303624484,0.9634745963759258,0.9631729145235902,0.9392444512308448,0.9570529397650918,0.9606551353897071,0.9639544515571212,0.9530170594846643,0.9522845574066512,0.9630252151463964
43,0.9531919812949192,0.9551367788309973,0.93976661035889,0.9447622847702465,0.9536285267920925,0.9382872444128361,0.9495042700644657,0.9410279412859401,0.9569562273452418,0.9466952862311798,0.9455272599677836,0.9531098650585386,0.9415636401506612,0.9460646636431271,0.9599906653222351,0.9576004661884869,0.9533684434117894,0.9593904567216457,0.9482028134380087,0.9292278287701153,0.9569332065066042,0.9417166425378912,0.9456967832655174,0.8986758917527329,0.9604163746981209,0.9482966796810401,0.9501873663874133,0.9520350420390051,0.9232839899315124,0.9496545545011165
44,0.9137486085749725,0.9137283931842114,0.9069091735916598,0.9027257900894005,0.9096134497805666,0.9208333860677472,0.913945970759374,0.9211417307467236,0.9044918759979117,0.9162341496661358,0.9060120457591909,0.9139462924894758,0.9256827251722921,0.9243208700925228,0.9149663756138524,0.9112519717519882,0.9116889411741171,0.8975562763762969,0.8986260555473049,0.922592532885956,0.9140264992921221,0.9106635606642265,0.9200687698725383,0.9137381159654215,0.8948367538920634,0.909448797732384,0.922398036568158,0.9096377238571044,0.9045646986141754,0.9223016834702772
45,0.9520746469522928,0.9513597490973941,0.9234215402730679,0.9563374614802677,0.9566306777974246,0.9431967502208999,0.9446242447458728,0.9364423714047105,0.9531579353890874,0.9307598300796582,0.948870528288379,0.9335687958498701,0.936037705622507,0.946712333964549,0.9535400831636441,0.9569300317605056,0.943302125570223,0.9608134057411014,0.9576187525724866,0.9085227936909477,0.950359048569464,0.9481077859032492,0.9368489617682569,0.9041616482228412,0.960758616896362,0.9524278613274942,0.9461227123776631,0.9564611076050725,0.9497213656910942,0.93463958321496
122924,0.9409880993261137,0.9486085092761896,0.9459893616840791,0.9337295812661928,0.9430147186156481,0.9508106733957017,0.9445986205665716,0.9473533419218975,0.9357450077439098,0.943279122879968,0.9454925224361073,0.9507555505199752,0.9660093604086722,0.9489233995756718,0.9424473487882723,0.94897791637284,0.9510517561535061,0.9317723596375225,0.9299719158154768,0.9541304656337926,0.9417058422405321,0.946943817993745,0.9533520829215784,0.9242428781813008,0.9339858148007789,0.941754000683792,0.9447738127926814,0.935695403708743,0.9326126568982628,0.9453997882393973
46,0.9376278554152241,0.9500564846525497,0.9389594466449422,0.919007019359642,0.9424794944410172,0.9250028840382002,0.9295687334798907,0.9327141711044844,0.9448589914416111,0.9335542007071768,0.9178492590488152,0.9251611667438386,0.9203346757919937,0.9227810463087992,0.9408398817849818,0.9428071176876691,0.9238950867568133,0.9397091225860904,0.9354500471114925,0.9302022529520836,0.9429080123430701,0.9311330906509668,0.9272038974398973,0.8980857360022935,0.9504080705570711,0.9252509313708813,0.9306766097632589,0.9225197101276604,0.9091794041088879,0.9346538086590117
47,0.9622351033991515,0.9767083270235815,0.9630707649877606,0.9731485087241123,0.9782778389905741,0.9698631238238463,0.9623962317429988,0.9612503041605772,0.968917150598677,0.96391548234806,0.9766589521243718,0.9489256276906568,0.9556364279056099,0.9672696580741031,0.9681884679377657,0.9753853593825745,0.9621991378938588,0.9710258783500783,0.9699087872955257,0.9413063857920752,0.9609499518100425,0.9999999999999998,0.965821307992203,0.9358726357942845,0.9719950312362926,0.9639710193333223,0.9689188605921959,0.9684160157778569,0.9654019855554299,0.957268595007258
122926,0.9669463411375675,0.9650944277378688,0.9614111771204947,0.9556979973115912,0.9634604254533191,0.959275662559243,0.964112946360225,0.968143846904905,0.9600901158174102,0.9542589797233487,0.9587961259407246,0.9485395560747593,0.9772754153073929,0.9647433770901139,0.962426966910086,0.9607687907268676,0.9626008085405029,0.9570721102905559,0.9501898484996953,0.958883242242757,0.9657686111472057,0.9613541916685283,0.9640858277139698,0.934200962490341,0.9584708479609796,0.9618334880322011,0.9642217166725114,0.9581029596873837,0.9531754815455276,0.9589234377214773
48,0.9420989045297552,0.9348407194411761,0.935982406709523,0.9157592995868573,0.9275908058566505,0.9249343088814832,0.9285380829521783,0.9347974874294418,0.930870609369836,0.9272804078561673,0.920967723345436,0.9342500241873976,0.9375476155671929,0.9229248696789931,0.9314059817513856,0.9246049457687099,0.9334989276738144,0.9209373276552321,0.9198718777914526,0.9297734908229331,0.9371176428796469,0.9229349411641451,0.930262108507714,0.9067488169179311,0.9266349078426664,0.9244980006864945,0.9301224442445354,0.9193475699960405,0.9184459939764009,0.9298373976542047
65585,0.9062546785940978,0.9233850957807895,0.9209378216219622,0.8804982035556209,0.9051487037406473,0.892883543104788,0.9034154460642818,0.9174522608896076,0.9120456320474426,0.9099795778125608,0.9069912104999935,0.9156632369127515,0.9311379195777679,0.9023250577472459,0.9014156397951533,0.9083808823239533,0.8880974320676512,0.8924860445693414,0.8899664870930527,0.9273761348900023,0.9195645355513424,0.9129940351381276,0.9156663428469616,0.9068837416521792,0.906932092578585,0.9091259376574695,0.9166015508777577,0.8835298277980778,0.8841629505865201,0.8951497540146446
50,0.9667267628993805,0.9798740707956062,0.9623923315533472,0.9754241744771442,0.9767895187771067,0.9726978150405557,0.9695243670581384,0.9610878234962335,0.9739137458455325,0.9661436876962906,0.9745781788289414,0.950635195085459,0.9590057777596154,0.9676586638577671,0.9750557495231836,1.0000000000000002,0.9674456104566629,0.9765085566999006,0.9744115236677622,0.9437068282703962,0.9679051273770173,0.9753853593825745,0.9676693518049126,0.9358124211265744,0.9769700358665634,0.9688211459787858,0.9709384764847894,0.9702538307097568,0.9647513824841791,0.9612624604722333
52,0.9536557125006186,0.9607362434959952,0.9383558506627628,0.9613346796427005,0.960645155320373,0.9470321370958542,0.9530176851824451,0.9423639763664284,0.9611642123299651,0.9388936302791281,0.9516567527432946,0.9347817759329595,0.937955698392979,0.9477895746087235,0.9582558196432203,0.9648120331742625,0.946772690350022,0.9666190333901246,0.9627663341574848,0.9144364567828616,0.9554221661853779,0.9535544349862516,0.9422553199348319,0.9092317236837265,0.9671229434652497,0.9547556296547147,0.9500600700678895,0.956577768309898,0.9520526838803207,0.9478640605795193
54,0.9261817554410139,0.9192237360785932,0.9253042125264126,0.8783249135527712,0.9031614248228292,0.9089960640850934,0.913359173409604,0.9232617016455955,0.9081524420174943,0.9212037897189874,0.9074751077057667,0.9251012487087344,0.924859367852256,0.9072848438442574,0.9260418871221954,0.9089764637809018,0.9032187177982411,0.9074842820200897,0.897802165192829,0.927205138873944,0.9328757862096435,0.9139183369863834,0.9142865718697404,0.92540914178028,0.8916862529822108,0.90866956011509,0.9225735509291181,0.893809715942275,0.913099154988826,0.906983319602147
57,0.9447477773471264,0.9515208830602044,0.9208495629958492,0.9414860298652946,0.9491607228675635,0.9328377761342611,0.9399852261569027,0.9296141064342732,0.9457275078643713,0.9217041870839332,0.9369770735875129,0.9331312289357985,0.9534743792736291,0.9355363678134783,0.9476962029270986,0.9526076226102643,0.9399161352644613,0.9456870288810509,0.9519361793050631,0.9189660852888588,0.9421207487552132,0.9389234565717951,0.9329421785762808,0.8890489807387614,0.9487741449545376,0.9420320841139277,0.934461731188855,0.9446374304167762,0.9329662328479141,0.930332712529019
58,0.9553325638233167,0.9639555051226957,0.9408869710032749,0.9561844273843878,0.9581092379217605,0.9463589870162374,0.952157115991528,0.9416893256086127,0.966345848926205,0.9428139401259626,0.9458444936782217,0.9409302039532461,0.9346507352386079,0.9454732080512893,0.9589117241749172,0.9648805124097136,0.9492518856535269,0.9640113201604147,0.9623232772554989,0.9164745610665037,0.9586026793719985,0.9491024631811268,0.9436306577142272,0.9047513330322425,0.9677455052021418,0.9534072277228947,0.9473446450421957,0.9533747313638727,0.9426593253219596,0.945004428308776
60,0.9503172195517764,0.9426449358862584,0.9391055107209448,0.920822103406509,0.9353822517647361,0.9303993045274286,0.9373531780173917,0.9390978764242234,0.9432059692577428,0.9338998235671816,0.9232207119540565,0.9296074938191545,0.937332436591472,0.9343123027322814,0.9447257044746542,0.9381537432933189,0.9359920122729563,0.9320490838683473,0.929321994013645,0.9343935367515529,0.9511596881927983,0.9262227255453991,0.9321802669405383,0.9051951691444513,0.9406485590310139,0.9392882946313108,0.9367370747497642,0.934428392589749,0.918781478141411,0.9297518661547607
61,0.9265109647204208,0.9455804688533718,0.9372240318569826,0.902812256620093,0.942976429463103,0.912744613032572,0.9222685218496741,0.9350264099534782,0.9326711265874776,0.9304764419850423,0.9193333599149787,0.9372967181128841,0.9349308876400186,0.925441562558153,0.9319013616300016,0.9231507362399296,0.8936428827580829,0.9295156844836117,0.9215732729260013,0.9370339243935779,0.9373742137955859,0.9325718747779979,0.9363758519552299,0.9000716572533745,0.9307170338285037,0.9201163316691402,0.9330473649491564,0.9256254475277337,0.9048223740398461,0.9339039600695669
8253,0.9648478460468539,0.9650007675268163,0.9462839038547466,0.9622099557316686,0.9656117257474373,0.9586801941635315,0.9690532966361717,0.9607500947866058,0.9596853575215019,0.9515362230188166,0.9626718052612376,0.9370492682034895,0.9568000008440246,0.9624600878523908,0.9720180657985183,0.9644465311769558,0.967145032725083,0.9611378321779397,0.9598883738211902,0.9251353947921013,0.9574458707678175,0.960124851735561,0.9591002655688813,0.9292746817633212,0.96386024922482,0.9662070151811005,0.9640716428828859,0.9663242003971997,0.9561271170277386,0.9598035653878968
62,0.9580722035183781,0.9659121692840421,0.9616584283990947,0.934665458683563,0.9507177539164506,0.9507519808114774,0.9519325263669676,0.9530939717516755,0.9616073630406375,0.9550737805927613,0.9439791575964468,0.9507217717195926,0.9557794480775181,0.9504364582982947,0.9578424040550366,0.956444973701467,0.9517243479838712,0.9482662491172709,0.9478736150020701,0.9484115463644851,0.9631242654958049,0.9480650342179947,0.955829023209847,0.916769549145143,0.9550672049989685,0.949278413141959,0.9527569896363582,0.943537470124828,0.9357279774442796,0.9499832856510163
63,0.9096153048893316,0.928997277896147,0.9218023261182218,0.9255785643720608,0.9247789155177694,0.919497880764372,0.9158476927277412,0.9143033882415755,0.9110546928599854,0.911884969540504,0.9287977159839155,0.9102345405936271,0.91577312262004,0.9253759044021309,0.9186054686842952,0.9238306992572136,0.9072637828550698,0.9196267954406211,0.9170261402321975,0.9112852341612225,0.9160567226447061,0.9276413422697792,0.9156935444985465,0.919095533873234,0.9206675086081965,0.9217921422547571,0.9238776293062836,0.9190818071108694,0.9212389716687137,0.9152417850372658
64,0.9138633147112579,0.9188884456089516,0.9124194130407235,0.8985574764077882,0.9168492834024864,0.9112756011461054,0.9146348887805746,0.919966136900319,0.9020877618662868,0.912009127153134,0.9010214344650984,0.909447604228327,0.9152773948058203,0.9148777695838,0.9262490020030938,0.9152016057960976,0.9088115865549881,0.9090667751971047,0.8970070615214035,0.9251924424726149,0.9165384858980326,0.9108383922568669,0.9088598800313152,0.8873549816688178,0.910323730489665,0.9169398190025343,0.9221329568406743,0.9134446165028045,0.9100460587858215,0.9146011068215445
65,0.8738072512322387,0.8825077977709265,0.8853872466672514,0.871781277572108,0.8726074795102134,0.878388344067597,0.8740807307062205,0.8832166189944219,0.8619055144188694,0.8787637838088355,0.8790604747852298,0.8717610250060569,0.8703774433434326,0.8773118669569859,0.8773703735386652,0.8743313207172075,0.8622747748058125,0.8589053472664215,0.8696357304642546,0.8933801543331281,0.8784449367451774,0.8797581688716424,0.8795962678542258,0.8853848716899227,0.8715463958116259,0.8754201331610035,0.8769514768151847,0.8678022194927919,0.8686900451701799,0.8838004409957335
66,0.8427862926173,0.8475695460123353,0.849727025508917,0.8333482281955223,0.8529358585446949,0.8652498749585871,0.8504592587946478,0.8646793217107122,0.851329061571458,0.8534689681514207,0.8477220660881207,0.855986405869414,0.8194054690495003,0.8625638300724093,0.8554723503101624,0.8335550273699537,0.8447122229643551,0.8361911742780564,0.8442156952931974,0.8723112594832242,0.8587391005759771,0.856395905754969,0.8603040605233164,0.8535690735134174,0.8375025410669403,0.8468255758827875,0.8609642041661228,0.8563355223096341,0.8330564661748249,0.8668712867560278
68,0.9428537267620651,0.9484412070488335,0.9074648804596808,0.9443969732650659,0.9479487840911863,0.9445578500412791,0.9442549541372522,0.9323117161150023,0.9483721228218516,0.9159797246333929,0.9298491473139119,0.9480903106356997,0.9495411898399839,0.937319431292597,0.9532852749428408,0.9472134603336978,0.9463455185011446,0.9553174044316914,0.957767076397553,0.9195024941242355,0.9398031261670448,0.9323817364941287,0.9376558136129989,0.9090783460423083,0.9602683946025016,0.9486718383855784,0.9250125359209904,0.9513482816547937,0.9313330450516041,0.9440825487924637
